"x","y","group","distance","dif_x","dif_y","p_x","p_y"
1095,554,"brown","16.5529453572468","-38.5542168674699","17.9785969084423","1110","547"
1094,554,"brown","17.464249196573","-41.1244979919679","17.9785969084423","1110","547"
1094,554,"brown","17.464249196573","-41.1244979919679","17.9785969084423","1110","547"
1094,553,"brown","17.0880074906351","-41.1244979919679","15.410225921522","1110","547"
1094,553,"brown","17.0880074906351","-41.1244979919679","15.410225921522","1110","547"
1094,553,"brown","17.0880074906351","-41.1244979919679","15.410225921522","1110","547"
1094,552,"brown","16.7630546142402","-41.1244979919679","12.8418549346017","1110","547"
1094,552,"brown","16.7630546142402","-41.1244979919679","12.8418549346017","1110","547"
1094,551,"brown","16.4924225024706","-41.1244979919679","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,553,"brown","18.9736659610103","-46.2650602409639","15.410225921522","1110","547"
1092,553,"brown","18.9736659610103","-46.2650602409639","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1091,553,"brown","19.9248588451713","-48.8353413654618","15.410225921522","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1092,552,"brown","18.6815416922694","-46.2650602409639","12.8418549346017","1110","547"
1093,552,"brown","17.7200451466693","-43.6947791164659","12.8418549346017","1110","547"
1093,552,"brown","17.7200451466693","-43.6947791164659","12.8418549346017","1110","547"
1093,552,"brown","17.7200451466693","-43.6947791164659","12.8418549346017","1110","547"
1093,552,"brown","17.7200451466693","-43.6947791164659","12.8418549346017","1110","547"
1093,551,"brown","17.464249196573","-43.6947791164659","10.2734839476813","1110","547"
1094,552,"brown","16.7630546142402","-41.1244979919679","12.8418549346017","1110","547"
1094,552,"brown","16.7630546142402","-41.1244979919679","12.8418549346017","1110","547"
1094,552,"brown","16.7630546142402","-41.1244979919679","12.8418549346017","1110","547"
1094,553,"brown","17.0880074906351","-41.1244979919679","15.410225921522","1110","547"
1093,553,"brown","18.0277563773199","-43.6947791164659","15.410225921522","1110","547"
1093,553,"brown","18.0277563773199","-43.6947791164659","15.410225921522","1110","547"
1093,553,"brown","18.0277563773199","-43.6947791164659","15.410225921522","1110","547"
1093,554,"brown","18.3847763108502","-43.6947791164659","17.9785969084423","1110","547"
1092,554,"brown","19.313207915828","-46.2650602409639","17.9785969084423","1110","547"
1092,554,"brown","19.313207915828","-46.2650602409639","17.9785969084423","1110","547"
1092,555,"brown","19.6977156035922","-46.2650602409639","20.5469678953627","1110","547"
1092,555,"brown","19.6977156035922","-46.2650602409639","20.5469678953627","1110","547"
1092,555,"brown","19.6977156035922","-46.2650602409639","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1090,554,"brown","21.1896201004171","-51.4056224899598","17.9785969084423","1110","547"
1090,554,"brown","21.1896201004171","-51.4056224899598","17.9785969084423","1110","547"
1090,554,"brown","21.1896201004171","-51.4056224899598","17.9785969084423","1110","547"
1090,554,"brown","21.1896201004171","-51.4056224899598","17.9785969084423","1110","547"
1090,554,"brown","21.1896201004171","-51.4056224899598","17.9785969084423","1110","547"
1091,554,"brown","20.2484567313166","-48.8353413654618","17.9785969084423","1110","547"
1091,554,"brown","20.2484567313166","-48.8353413654618","17.9785969084423","1110","547"
1089,555,"brown","22.4722050542442","-53.9759036144578","20.5469678953627","1110","547"
1090,555,"brown","21.540659228538","-51.4056224899598","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1092,555,"brown","19.6977156035922","-46.2650602409639","20.5469678953627","1110","547"
1091,555,"brown","20.6155281280883","-48.8353413654618","20.5469678953627","1110","547"
1090,556,"brown","21.9317121994613","-51.4056224899598","23.115338882283","1110","547"
1088,557,"brown","24.1660919471891","-56.5461847389558","25.6837098692033","1110","547"
1087,558,"brown","25.4950975679639","-59.1164658634538","28.2520808561237","1110","547"
1087,558,"brown","25.4950975679639","-59.1164658634538","28.2520808561237","1110","547"
1087,558,"brown","25.4950975679639","-59.1164658634538","28.2520808561237","1110","547"
1087,557,"brown","25.0798724079689","-59.1164658634538","25.6837098692033","1110","547"
1087,558,"brown","25.4950975679639","-59.1164658634538","28.2520808561237","1110","547"
1087,558,"brown","25.4950975679639","-59.1164658634538","28.2520808561237","1110","547"
1086,558,"brown","26.4007575648882","-61.6867469879518","28.2520808561237","1110","547"
1086,558,"brown","26.4007575648882","-61.6867469879518","28.2520808561237","1110","547"
1086,558,"brown","26.4007575648882","-61.6867469879518","28.2520808561237","1110","547"
1085,560,"brown","28.1780056072107","-64.2570281124498","33.3888228299643","1110","547"
1085,560,"brown","28.1780056072107","-64.2570281124498","33.3888228299643","1110","547"
1084,561,"brown","29.5296461204668","-66.8273092369478","35.9571938168847","1110","547"
1084,562,"brown","30.0166620396073","-66.8273092369478","38.525564803805","1110","547"
1084,562,"brown","30.0166620396073","-66.8273092369478","38.525564803805","1110","547"
1084,562,"brown","30.0166620396073","-66.8273092369478","38.525564803805","1110","547"
1084,563,"brown","30.5286750449475","-66.8273092369478","41.0939357907253","1110","547"
1084,563,"brown","30.5286750449475","-66.8273092369478","41.0939357907253","1110","547"
1084,563,"brown","30.5286750449475","-66.8273092369478","41.0939357907253","1110","547"
1084,564,"brown","31.0644491340181","-66.8273092369478","43.6623067776457","1110","547"
1083,564,"brown","31.9061122670876","-69.3975903614458","43.6623067776457","1110","547"
1083,564,"brown","31.9061122670876","-69.3975903614458","43.6623067776457","1110","547"
1083,563,"brown","31.3847096529504","-69.3975903614458","41.0939357907253","1110","547"
1084,563,"brown","30.5286750449475","-66.8273092369478","41.0939357907253","1110","547"
1084,562,"brown","30.0166620396073","-66.8273092369478","38.525564803805","1110","547"
1084,562,"brown","30.0166620396073","-66.8273092369478","38.525564803805","1110","547"
1084,561,"brown","29.5296461204668","-66.8273092369478","35.9571938168847","1110","547"
1084,561,"brown","29.5296461204668","-66.8273092369478","35.9571938168847","1110","547"
1084,560,"brown","29.0688837074973","-66.8273092369478","33.3888228299643","1110","547"
1084,560,"brown","29.0688837074973","-66.8273092369478","33.3888228299643","1110","547"
1083,560,"brown","29.9666481275434","-69.3975903614458","33.3888228299643","1110","547"
1083,560,"brown","29.9666481275434","-69.3975903614458","33.3888228299643","1110","547"
1083,559,"brown","29.5465734053883","-69.3975903614458","30.820451843044","1110","547"
1083,559,"brown","29.5465734053883","-69.3975903614458","30.820451843044","1110","547"
1082,560,"brown","30.8706980808663","-71.9678714859438","33.3888228299643","1110","547"
1029,568,"purple","64.1326749792959","30.8433734939759","161.807372175981","1017","505"
957,564,"magenta","25.1793566240283","-7.71084337349398","64.2092746730083","960","539"
880,565,"green","48.7031826475437","-118.232931726908","41.0939357907253","926","549"
919,565,"green","17.464249196573","-17.9919678714859","41.0939357907253","926","549"
956,566,"magenta","27.2946881279124","-10.281124497992","69.346016646849","960","539"
971,566,"magenta","29.1547594742265","28.2730923694779","69.346016646849","960","539"
976,565,"magenta","30.5286750449475","41.1244979919679","66.7776456599287","960","539"
978,565,"magenta","31.6227766016838","46.2650602409639","66.7776456599287","960","539"
979,564,"magenta","31.4006369362152","48.8353413654618","64.2092746730083","960","539"
979,564,"magenta","31.4006369362152","48.8353413654618","64.2092746730083","960","539"
980,564,"magenta","32.0156211871642","51.4056224899598","64.2092746730083","960","539"
980,564,"magenta","32.0156211871642","51.4056224899598","64.2092746730083","960","539"
980,564,"magenta","32.0156211871642","51.4056224899598","64.2092746730083","960","539"
981,564,"magenta","32.649655434629","53.9759036144578","64.2092746730083","960","539"
984,564,"magenta","34.6554469023269","61.6867469879518","64.2092746730083","960","539"
991,563,"magenta","39.2045915678253","79.6787148594377","61.640903686088","960","539"
993,563,"magenta","40.8044115262063","84.8192771084337","61.640903686088","960","539"
996,562,"magenta","42.7200187265877","92.5301204819277","59.0725326991677","960","539"
997,562,"magenta","43.5660418215839","95.1004016064257","59.0725326991677","960","539"
998,562,"magenta","44.4184646290256","97.6706827309237","59.0725326991677","960","539"
999,562,"magenta","45.2769256906871","100.240963855422","59.0725326991677","960","539"
1000,563,"magenta","46.6476151587624","102.81124497992","61.640903686088","960","539"
1001,563,"magenta","47.5078940808788","105.381526104418","61.640903686088","960","539"
1002,563,"magenta","48.3735464897913","107.951807228916","61.640903686088","960","539"
1002,563,"magenta","48.3735464897913","107.951807228916","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,563,"magenta","49.2442890089805","110.522088353414","61.640903686088","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
1003,562,"magenta","48.7647413609464","110.522088353414","59.0725326991677","960","539"
